date,AAPL,MSFT,NVDA,JPM,XOM,AMZN,META,GOOGL,TSLA,UNH
2022-06-21,0.03223545116101187,0.024293831709864554,0.04229202327199569,0.024470530853152976,0.06037900584362195,0.022895360879700146,-0.04171556273568993,0.04025001533320191,0.08942411634475682,0.0606378407669736
2022-06-22,-0.003834750457107966,-0.0024070519959725604,-0.012513032920760177,-0.005627584702096602,-0.040376040899212165,0.0024812460138330314,-0.0076700623295038696,-0.0005066909226546462,-0.004015858661335937,0.01929947564201145
2022-06-23,0.0213444817006287,0.022384226270988204,-0.008285958411868662,-0.0109997323489725,-0.030625869017876093,0.03153073437129849,0.018436537956652666,0.0067448041460190155,-0.0043156097521520964,0.020475758686287534
2022-06-24,0.02422141411877221,0.03357951588512515,0.054044202897909524,0.029408815683886248,0.01963915947471592,0.03512809079637085,0.06940868273967359,0.04981547166017302,0.04425503260828766,-0.008378031311478597
2022-06-27,0.0,-0.010552233730633782,-0.015120048984216958,-0.008044577090796643,0.024215456791680117,-0.02821501915746544,-0.003945343580816903,-0.01831888206714145,-0.003206786761701394,0.02001468620296998
2022-06-28,-0.030242314522242783,-0.032264050881002086,-0.05401465111996165,-0.004823389880440342,0.027365696109112665,-0.0527726431080026,-0.05337911125330025,-0.03358785744104319,-0.05133914578061633,0.005482660125110435
2022-06-29,0.01293968341704131,0.014630551541025336,-0.027916986444906502,-0.004499774194442912,-0.03763949525786873,0.01405345471235067,0.020085647094334733,-0.002735869680185538,-0.018100003611393488,0.014197300393908548
2022-06-30,-0.01819217752843978,-0.013266846158774527,-0.024951701289845453,-0.023606906088587506,-0.02854707231867775,-0.025195393281078386,-0.01654443758498649,-0.02482177212090931,-0.0177355774717728,-0.004041496644419013
2022-07-01,0.016035132601260327,0.010650510318214063,-0.04286068735561612,0.012706428962726779,0.022057704403687036,0.03105406439766482,-0.007594762042962735,-0.0020715868541195917,0.012352524133575146,0.007313402819677968
2022-07-05,0.018753800451943047,0.012518468005746294,0.029913730048471796,-0.003811067183415294,-0.03179657368014968,0.035330514810317494,0.04973304250862151,0.04077590638898877,0.025215114905161356,-0.023782870574044768
2022-07-06,0.009561159400866201,0.012702020705214017,0.011032228978870842,-0.006502801197737411,-0.01820504069964845,0.007286182647943523,0.00935033285139244,0.011490746617132409,-0.00573722846648063,0.019696097566112108
2022-07-07,0.023716102047169303,0.008192930248223596,0.04699445833652737,0.024977994150977175,0.03144086974762153,0.017341975999450154,0.014153802133226158,0.036094855038323756,0.05380522947187794,-0.001767346663518733
2022-07-08,0.004703437872711374,-0.0027607627491482325,-0.0012619010142221744,-0.003143009243425206,0.0016276444186148857,-0.006814197291832153,-0.007636800237733572,0.004791421445767007,0.02511707828484195,0.008228526154316787
2022-07-11,-0.014867925228818775,-0.011838340834418041,-0.04427959959652404,-0.013203341156192544,-0.005124604190125342,-0.03335256478334072,-0.04794781639257441,-0.03129212752620708,-0.06772231414560198,-0.003244545760042439
2022-07-12,0.0068105927307797595,-0.0418450603417015,-0.004630549775078267,0.0009743309839157971,-0.013401041880270798,-0.022900025593117632,0.0023915813654384953,-0.014419280471066687,-0.005448427397798375,-0.0049062628709725265
2022-07-13,-0.0025401013253572922,-0.0037520009022661152,0.005422143141983244,-0.009427414849199383,0.00401572303505076,0.0107459397638012,0.0013463271145247387,-0.023668461476358617,0.016890005886123306,-0.02595498833670457
2022-07-14,0.02027577470520727,0.005367069625690753,0.013623539426627144,-0.035563608646022093,-0.02024132007118752,0.0020811275557193875,-0.033840261096603146,-0.008893973632240619,0.005357484236889209,0.0023712327354569957
2022-07-15,0.01138499228636764,0.010336769651408268,0.025054279260721353,0.04481384151938131,0.016698939673442357,0.026052020207380393,0.04121423539132238,0.01269436283958841,0.007330299130864308,0.05294891985909292
2022-07-18,-0.020859051551818494,-0.009667937824457339,0.021279513045788227,-0.010323048276201032,0.018284709294433186,0.0018476894058662332,0.015244313725212962,-0.02488713812699985,0.001997430616818738,-0.019788564482456094
2022-07-19,0.026370857809958292,0.02055429285508851,0.05386122380966576,0.024476665778309956,0.024890960169806776,0.0383717111840348,0.04986310308383421,0.04290728767112815,0.020505045463666282,0.026748700872364077
2022-07-20,0.01341944138409698,0.010502167044074948,0.04684880467211441,-0.00017464922518113305,0.010928870680552934,0.037849962832112935,0.04074472461711244,0.0007904928992300171,0.007991447618970264,-0.02655628484807292
2022-07-21,0.014981515428575431,0.009751349779306322,0.013554020051779433,0.006786850266099624,-0.016837635113874462,0.015036666950921374,0.0004368279568745259,0.0038556098863199266,0.09331246499887616,0.0057394743249653355
2022-07-22,-0.008143853535644778,-0.017060582679011012,-0.04134147501929941,-0.004867897104358529,-0.007664580006502649,-0.017891585334626356,-0.07891965766729579,-0.05797155177144954,0.0019732780255828208,-0.002011830342815363
2022-07-25,-0.007425797652345718,-0.0058940185928259515,-0.017179855580348558,0.004000178291571879,0.0327601883830062,-0.010510843951367622,-0.015599397100424118,-0.003621020862023966,-0.014093787954092982,0.015339795331224737
2022-07-26,-0.008865544256900922,-0.02713897227706055,-0.029265991766875925,-0.015745602039970868,-0.0038973566636534953,-0.05366832967343516,-0.046048440264128035,-0.02343307837758144,-0.0363152186530825,0.003996279230535629
2022-07-27,0.0336617218809847,0.0647120617450944,0.07327829663243003,0.015919220636388395,0.02141371499810451,0.05226402422174665,0.06347743761523005,0.07376780629457211,0.05982904612856656,0.005664822079310426
2022-07-28,0.0035654978806346866,0.028140712783750528,0.010846048889527041,-0.0037382141991903653,0.011617255964498809,0.0107708959770675,-0.05366085567169679,0.010207818803785301,0.021882347827174065,0.012787292228637984
2022-07-29,0.03226672361583731,0.015543945806019399,0.009904006412768373,0.004779001774705389,0.045268218365255984,0.09859082981024253,-0.010130773701370258,0.018218604684923118,0.056238328890716484,0.0015680091078419554
2022-08-01,-0.006172448709082232,-0.009771972609029803,0.015189936364265903,-0.010018852748163996,-0.0256009230458308,0.003255181148895761,0.005203056057837807,-0.012631074818773097,0.0004262206792024022,-0.012916031949890413
2022-08-02,-0.009330604937739078,-0.011540613096144446,0.0045986936073930725,-0.01570792424632702,-0.0043489741830496035,-0.009126353187385704,0.0016243885489337809,0.0023479700226345874,0.011072869479979633,0.00014957842674700916
2022-08-03,0.03753425867180729,0.02745594599001763,0.019616130241718707,0.010440620525863083,-0.03296022802862314,0.03917484597170419,0.05235407382388622,0.02530044217948616,0.022402858626649376,0.009645850889341898
2022-08-04,-0.0019280767633878735,0.004168859071564045,0.01690000778927282,-0.011063538256212584,-0.04298904322474675,0.0216251677554199,0.010431283978457322,0.0009311253655229827,0.004014952135593356,-0.012844738210864104
2022-08-05,-0.0013900056088186953,-0.002612585961626574,-0.011831555612622753,0.029811135588926646,0.014347323812377737,-0.012492693140300751,-0.020493432164589008,-0.006110426972264987,-0.0686033118290163,0.002451262907387758
2022-08-08,-0.0029072428773095414,-0.009196942212669508,-0.0650549175959679,-0.01225522814459314,0.0056372305659432185,-0.009921207364734218,0.018615604037713326,-0.0014482657753503705,0.007789020718917544,0.0028738711846197614
2022-08-09,0.0003035269858792127,0.007038509049030645,-0.040545562112838086,0.008966976617212696,0.018269463991257603,-0.011398203042398835,-0.010154291354656658,-0.005728331680017025,-0.0247155543645267,0.001229511162194826
2022-08-10,0.025857165825172713,0.0240102380343263,0.057486910184197645,0.025753424683830142,0.009448498181877138,0.03465340706112098,0.056578020908189454,0.025982192531489885,0.03816806100817755,0.0008559073832937977
2022-08-11,-0.004441547767756433,-0.007428504518178445,-0.008601882180263296,0.01467341240031433,0.02851738168730181,-0.014471032455294032,-0.004777426667375845,-0.007210615180039494,-0.026599955270312267,-0.009079332430686194
2022-08-12,0.021199362033367378,0.016893507362363374,0.041860401829557164,0.01642844941338431,0.008654347082965079,0.020479998229218345,0.016816494668782673,0.023616615752316255,0.045690263130780645,0.02013876362297483
2022-08-15,0.006313576525084627,0.005330052089577895,0.017116962093326433,0.0026982514451225543,-0.018034124100582895,-0.0025808990121560286,0.0021582024232815757,0.0032819203312537044,0.030493897831355556,0.0017275950394994735
2022-08-16,-0.0009244754713934504,-0.0025931544143913622,-0.008071481080121838,0.009508736866386924,-0.009358981754372636,0.011112811619446402,-0.007880877150551422,-0.0031175935498122557,-0.008952025876518947,0.002713472104882026
2022-08-17,0.008746508575387356,-0.002639655054447412,-0.02923849101661124,-0.008447749773159048,0.008058332501607495,-0.018684262378250237,-0.026079720279036222,-0.017824246255355274,-0.008407578354357605,-0.0020526462392187065
2022-08-18,-0.002294395252919972,-0.003955346401904056,0.02360813502596355,-0.007779474277818495,0.023369258423902535,0.0014064484864398943,-0.0010872855005929093,0.005172624343570187,-0.0037131047703819653,0.00040342550958068506
2022-08-19,-0.015217164602289697,-0.013950685739160272,-0.050472290873938015,-0.025056432757520855,-0.0031837370677039916,-0.02901859297383289,-0.039115114303922574,-0.02494020317152559,-0.02069451464936621,0.005669668586094813
2022-08-22,-0.02329857266613076,-0.02979494792721843,-0.04673616428311123,-0.016660094708230638,-0.0007442959708352034,-0.03691702741982209,-0.029669080805239004,-0.02566574673993947,-0.023027123255798403,-0.006862684292094988
2022-08-23,-0.0020310557660392684,-0.004727223889355234,0.008592667821709534,-0.009905800035683683,0.041566077389314754,0.002998007806707862,-0.011969533788712057,-0.0033318355870984376,0.02230781558771273,-0.01623569558655261
2022-08-24,0.0017922674513940206,-0.0023544999274204585,0.0023835925638161118,0.002421115907849444,0.005901198882657731,0.001346256547678855,0.013256582364944921,-0.0014940830235994726,0.0021677745650455194,0.0012313458508574255
2022-08-25,0.01481255478638377,0.01103468614980066,0.03933928208113418,0.02347012273586612,0.00515981672812721,0.025676456345101635,0.0332520202687415,0.02570241197162465,-0.0034616690754643124,0.009480454130987028
2022-08-26,-0.03842842267237339,-0.03935153775078407,-0.09681884932873373,-0.03327630696844401,-0.01238838874069169,-0.04873552390255167,-0.04235856572166471,-0.05561142578123626,-0.02732301898385137,-0.0230115956907331
2022-08-29,-0.013784677388328193,-0.010725576007208746,-0.028634942776125705,-0.002444930312992274,0.022729391003421865,-0.00736939497405998,-0.01626467456674521,-0.008372793299756593,-0.011415491099770154,0.0009821182392186268
2022-08-30,-0.01542384551830205,-0.008557488309203462,-0.021299789560488745,0.00017509865693078952,-0.038797286246760876,-0.00820055348874808,-0.01270825744056026,-0.004396375341560299,-0.02531598923616216,-0.013167428690921107
2022-08-31,-0.01069199607583519,-0.005720267939108516,-0.024476080239760226,-0.005961309052901277,-0.0075038104689107345,-0.01534276001209404,0.03605626862753163,-0.0066311237315700095,-0.007554668468041173,-0.006736159931186245
2022-09-01,0.004695806324297694,-0.004100472364356497,-0.07975016962441982,0.0068349479950924625,-0.018157530661857435,0.008248627364462172,0.014804237793041113,0.01394778484905196,0.005608200169827373,0.008952197358669664
2022-09-02,-0.013704675853199792,-0.01680724328477276,-0.02102737722738409,-0.007010945830647691,0.01815753066185754,-0.002428212185707223,-0.030953179276083615,-0.017372576510864535,-0.025395567131662106,-0.014706944904539897
2022-09-06,-0.008248913566707912,-0.011034624984809855,-0.013425956883570633,0.0002636525682020919,-0.006717867239081267,-0.011040262841267292,-0.011165027342496473,-0.009689762167900231,0.015460425583855752,0.0025725654205070313
2022-09-07,0.009211327740898563,0.01893119620178725,0.018620601294764273,0.01881268198908439,-0.008567386667599413,0.026371849253352748,0.011601790563494764,0.024416216431499296,0.03325755641840769,0.007697130816276931
2022-09-08,-0.00966436766611203,0.0016647951597840256,0.019925408149935233,0.023028771197349522,0.008146182763774976,0.002622535962612139,0.01035815370531692,-0.009824227506159054,0.019408586563541073,0.01111351191927482
2022-09-09,0.018664511213375413,0.0227168605424416,0.02798240028750748,0.0047945288849400875,0.016613953337386144,0.02622824562673727,0.04281912698812644,0.02072840276026499,0.035389242849343666,-0.0028946499558404728
2022-09-12,0.03778500049202589,0.008246995323157865,0.00816839119502089,0.011762381851331055,0.01143660271251449,0.023581047138634757,-0.0011239453043207365,0.0018961335659438434,0.015693156705112052,0.013092412438588807
2022-09-13,-0.06047177111307932,-0.05654758728131494,-0.09951766937464519,-0.03536676125613183,-0.023635061728799728,-0.07318946892343868,-0.09837448698579418,-0.06080507449858352,-0.041209445573060305,-0.03308728895285721
2022-09-14,0.009510293639920234,0.0009122026692402529,-0.0002283510175730285,-0.002322391146859481,0.02424964170168589,0.013549201586232946,-0.010899978407543833,0.006497356231090806,0.035245873940170286,-0.008185840528247588
2022-09-15,-0.01911169806724238,-0.027493501039797492,-0.015274520430174226,0.014958123245411297,-0.02950853208118244,-0.017816303428596674,-0.012756620987350399,-0.02010562303977974,0.0037601953268899466,0.025449660527822302
2022-09-16,-0.011020528681162777,-0.0026117082357706954,0.020592262122128092,-0.006724897625587193,-0.017230865617714936,-0.02201762235626526,-0.022039880450347837,-0.001069377234255391,-0.0013177201460770078,-0.003620738239733924
2022-09-19,0.024773394706903498,-0.0008993543975433506,0.01384521920737045,0.009182318096270611,-0.00010727303291877414,0.009106029090597056,0.01175651800718305,0.0026229865487749043,0.018680537647816527,0.004843857312894336
2022-09-20,0.01554421941791671,-0.008501622588357204,-0.015513555539426009,-0.01991611779520091,-0.008187635131082553,-0.020012830448643673,-0.013124484950447131,-0.01890270725810749,-0.001100668054834369,-0.0014334806739931978
2022-09-21,-0.020475989783256855,-0.014541051287964736,0.006430360556085719,-0.02925931203451224,-0.01625007679401496,-0.03032676622578613,-0.027551308565211142,-0.01856138818461556,-0.026021592607865372,-0.020717970827302357
2022-09-22,-0.006395551339991647,0.00845968428275146,-0.05423051140592166,-0.011444038791326277,-0.004186861572407672,-0.010430481377003758,0.004913449368819552,0.00862482044382059,-0.041438568478665415,0.010451369305153144
2022-09-23,-0.015239463808604466,-0.0127795179195773,-0.0035888535001753195,-0.018788823503650826,-0.054686920281387844,-0.030553234112175698,-0.017018397353918288,-0.014079000259699364,-0.04703665354268194,-0.00746812112265804
